ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
92010,5,2014,R,N,5365,2601181,485
92011,5,2014,A,Y,0,0,0
92011,5,2014,C,N,670,6648517,9923
92011,5,2014,I,Y,0,0,0
92011,5,2014,R,N,8631,4326939,501
92014,5,2014,A,Y,0,0,0
92014,5,2014,C,N,559,2785241,4983
92014,5,2014,I,Y,0,0,0
92014,5,2014,R,N,5756,3314619,576
92019,5,2014,A,Y,0,0,0
92019,5,2014,C,N,589,4705120,7988
92019,5,2014,I,Y,0,0,0
92019,5,2014,R,N,14040,8067911,575
92020,5,2014,A,Y,0,0,0
92020,5,2014,C,N,2507,14404852,5746
92020,5,2014,I,Y,0,0,0
92020,5,2014,R,N,20764,8590460,414
92021,5,2014,A,Y,0,0,0
92021,5,2014,C,N,1379,7550576,5475
92021,5,2014,I,Y,0,0,0
92021,5,2014,R,N,20482,10575484,516
92024,5,2014,A,Y,0,0,0
92024,5,2014,C,Y,1932,10973145,5680
92024,5,2014,I,Y,0,0,0
92024,5,2014,R,Y,17292,10205036,590
92025,5,2014,A,N,64,535911,8374
92025,5,2014,C,N,2254,13734025,6093
92025,5,2014,I,Y,0,0,0
92025,5,2014,R,N,15049,6809166,452
92026,5,2014,A,Y,0,0,0
92026,5,2014,C,Y,568,4147005,7301
92026,5,2014,I,Y,0,0,0
92026,5,2014,R,Y,17006,8038634,473
92027,5,2014,A,Y,0,0,0
92027,5,2014,C,Y,1366,7079227,5182
92027,5,2014,I,Y,0,0,0
92027,5,2014,R,Y,15040,7772286,517
92028,5,2014,A,Y,0,0,0
92028,5,2014,C,Y,1398,5747869,4111
92028,5,2014,I,Y,0,0,0
92028,5,2014,R,Y,15114,8815236,583
92029,5,2014,A,Y,0,0,0
92029,5,2014,C,N,1407,7360247,5231
92029,5,2014,I,Y,0,0,0
92029,5,2014,R,N,5922,3428883,579
92036,5,2014,A,Y,0,0,0
92036,5,2014,C,Y,842,2821196,3351
92036,5,2014,I,Y,0,0,0
92036,5,2014,R,Y,2345,1030862,440
92037,5,2014,A,Y,0,0,0
92037,5,2014,C,Y,1564,14650110,9367
92037,5,2014,I,Y,0,0,0
92037,5,2014,R,Y,14624,9005513,616
92040,5,2014,A,Y,0,0,0
92040,5,2014,C,N,813,4018326,4943
92040,5,2014,I,Y,0,0,0
92040,5,2014,R,N,12681,7612626,600
92045,5,2014,C,Y,0,0,0
92045,5,2014,I,Y,0,0,0
92045,5,2014,R,Y,0,0,0
92049,5,2014,A,Y,0,0,0
92049,5,2014,C,Y,0,0,0
92049,5,2014,I,Y,0,0,0
92049,5,2014,R,Y,0,0,0
92054,5,2014,A,Y,0,0,0
92054,5,2014,C,Y,1465,9166807,6257
92054,5,2014,I,Y,0,0,0
92054,5,2014,R,Y,10134,4234664,418
92055,5,2014,A,Y,0,0,0
92055,5,2014,C,Y,0,0,0
92055,5,2014,I,Y,0,0,0
92055,5,2014,R,Y,0,0,0
92056,5,2014,A,Y,0,0,0
92056,5,2014,C,N,1241,8652974,6973
92056,5,2014,I,Y,0,0,0
92056,5,2014,R,N,17993,8010589,445
92057,5,2014,A,Y,0,0,0
92057,5,2014,C,N,346,3531977,10208
92057,5,2014,I,Y,0,0,0
92057,5,2014,R,N,16476,7790998,473
92058,5,2014,A,Y,0,0,0
92058,5,2014,C,Y,638,4714730,7390
92058,5,2014,I,Y,0,0,0
92058,5,2014,R,Y,5559,4081075,734
92059,5,2014,A,Y,0,0,0
92059,5,2014,C,Y,0,0,0
92059,5,2014,I,Y,0,0,0
92059,5,2014,R,N,490,422272,862
92060,5,2014,A,Y,0,0,0
92060,5,2014,C,Y,0,0,0
92060,5,2014,I,Y,0,0,0
92060,5,2014,R,Y,0,0,0
92061,5,2014,A,Y,1041,8545868,8209
92061,5,2014,C,Y,0,0,0
92061,5,2014,I,Y,0,0,0
92061,5,2014,R,Y,983,742425,755
92064,5,2014,A,Y,0,0,0
92064,5,2014,C,Y,1620,13404495,8274
92064,5,2014,I,Y,0,0,0
92064,5,2014,R,Y,14416,8857135,614
92065,5,2014,A,Y,0,0,0
92065,5,2014,C,Y,1130,3539803,3133
92065,5,2014,I,Y,0,0,0
92065,5,2014,R,Y,11631,7292380,627
92066,5,2014,A,Y,0,0,0
92066,5,2014,C,Y,0,0,0
92066,5,2014,I,Y,0,0,0
92066,5,2014,R,Y,0,0,0
92067,5,2014,A,Y,0,0,0
92067,5,2014,C,N,461,2879047,6245
92067,5,2014,I,Y,0,0,0
92067,5,2014,R,N,3854,6739297,1749
92068,5,2014,A,Y,0,0,0
92068,5,2014,C,Y,0,0,0
92068,5,2014,I,Y,0,0,0
92068,5,2014,R,Y,0,0,0
92069,5,2014,A,Y,0,0,0
92069,5,2014,C,Y,1409,8409490,5968
92069,5,2014,I,Y,0,0,0
92069,5,2014,R,Y,13129,6116060,466
92070,5,2014,A,Y,0,0,0
92070,5,2014,C,Y,0,0,0
92070,5,2014,I,Y,0,0,0
92070,5,2014,R,Y,0,0,0
92071,5,2014,A,Y,0,0,0
92071,5,2014,C,Y,1593,8390011,5267
92071,5,2014,I,Y,0,0,0
92071,5,2014,R,Y,18310,9474512,517
92072,5,2014,A,Y,0,0,0
92072,5,2014,C,Y,0,0,0
92072,5,2014,I,Y,0,0,0
92072,5,2014,R,Y,0,0,0
92075,5,2014,A,Y,0,0,0
92075,5,2014,C,N,828,3573076,4315
92075,5,2014,I,Y,0,0,0
92075,5,2014,R,N,4723,2142307,454
92078,5,2014,A,Y,0,0,0
92078,5,2014,C,N,1564,9160087,5857
92078,5,2014,I,Y,0,0,0
92078,5,2014,R,N,15047,7106704,472
92079,5,2014,A,Y,0,0,0
92079,5,2014,C,Y,0,0,0
92079,5,2014,I,Y,0,0,0
92079,5,2014,R,Y,0,0,0
92081,5,2014,A,Y,0,0,0
92081,5,2014,C,Y,1371,12069570,8803
92081,5,2014,I,Y,47,15212593,323672
92081,5,2014,R,Y,8933,4041508,452
92082,5,2014,A,Y,0,0,0
92082,5,2014,C,Y,0,0,0
92082,5,2014,I,Y,0,0,0
92082,5,2014,R,Y,5674,3993560,704
92083,5,2014,A,Y,0,0,0
92083,5,2014,C,N,1005,6136462,6106
92083,5,2014,I,Y,0,0,0
92083,5,2014,R,N,8081,3853566,477
92084,5,2014,A,Y,0,0,0
92084,5,2014,C,Y,1084,4968949,4584
92084,5,2014,I,Y,0,0,0
92084,5,2014,R,Y,11929,6740009,565
92085,5,2014,A,Y,0,0,0
92085,5,2014,C,Y,0,0,0
92085,5,2014,I,Y,0,0,0
92085,5,2014,R,Y,0,0,0
92086,5,2014,A,Y,0,0,0
92086,5,2014,C,Y,110,285796,2598
92086,5,2014,I,Y,0,0,0
92086,5,2014,R,Y,452,398024,881
92091,5,2014,A,Y,0,0,0
92091,5,2014,C,Y,0,0,0
92091,5,2014,I,Y,0,0,0
92091,5,2014,R,N,713,550630,772
92092,5,2014,A,Y,0,0,0
92092,5,2014,C,Y,0,0,0
92092,5,2014,I,Y,0,0,0
92092,5,2014,R,Y,0,0,0
92093,5,2014,A,Y,0,0,0
92093,5,2014,C,Y,0,0,0
92093,5,2014,I,Y,0,0,0
92093,5,2014,R,Y,0,0,0
92096,5,2014,A,Y,0,0,0
92096,5,2014,C,Y,0,0,0
92096,5,2014,I,Y,0,0,0
92096,5,2014,R,Y,0,0,0
92101,5,2014,A,Y,0,0,0
92101,5,2014,C,Y,2405,35507028,14764
92101,5,2014,I,Y,0,0,0
92101,5,2014,R,Y,11029,3536715,321
92102,5,2014,A,Y,0,0,0
92102,5,2014,C,N,792,4632000,5848
92102,5,2014,I,Y,0,0,0
92102,5,2014,R,N,11626,3504975,301
92103,5,2014,A,Y,0,0,0
92103,5,2014,C,Y,1495,8237239,5510
92103,5,2014,I,Y,0,0,0
92103,5,2014,R,Y,12320,3935825,319
92104,5,2014,A,Y,0,0,0
92104,5,2014,C,N,977,4297773,4399
92104,5,2014,I,Y,0,0,0
92104,5,2014,R,N,15491,4147661,268
92105,5,2014,A,Y,0,0,0
92105,5,2014,C,Y,0,0,0
92105,5,2014,I,Y,0,0,0
92105,5,2014,R,N,20312,5904749,291
92106,5,2014,A,Y,0,0,0
92106,5,2014,C,Y,601,5426843,9030
92106,5,2014,I,Y,0,0,0
92106,5,2014,R,Y,6717,3437901,512
92107,5,2014,A,Y,0,0,0
92107,5,2014,C,N,535,1912273,3574
92107,5,2014,I,Y,0,0,0
92107,5,2014,R,N,11307,3812223,337
92108,5,2014,A,Y,0,0,0
92108,5,2014,C,Y,1208,20146139,16677
92108,5,2014,I,Y,117,48575992,415179
92108,5,2014,R,Y,8607,2524956,293
92109,5,2014,A,Y,0,0,0
92109,5,2014,C,N,1624,8971723,5524
92109,5,2014,I,Y,0,0,0
92109,5,2014,R,N,17537,5693981,325
92110,5,2014,A,Y,0,0,0
92110,5,2014,C,N,1879,12465085,6634
92110,5,2014,I,Y,0,0,0
92110,5,2014,R,N,8356,3190220,382
92111,5,2014,A,Y,0,0,0
92111,5,2014,C,N,2305,14968429,6494
92111,5,2014,I,Y,0,0,0
92111,5,2014,R,N,12701,5051620,398
92112,5,2014,A,Y,0,0,0
92112,5,2014,C,Y,0,0,0
92112,5,2014,I,Y,0,0,0
92112,5,2014,R,Y,0,0,0
92113,5,2014,A,Y,0,0,0
92113,5,2014,C,N,893,6133083,6868
92113,5,2014,I,Y,0,0,0
92113,5,2014,R,N,10724,3509119,327
92114,5,2014,A,Y,0,0,0
92114,5,2014,C,Y,0,0,0
92114,5,2014,I,Y,0,0,0
92114,5,2014,R,N,16055,7138472,445
92115,5,2014,A,Y,0,0,0
92115,5,2014,C,Y,2002,10962987,5476
92115,5,2014,I,Y,0,0,0
92115,5,2014,R,Y,22819,7416032,325
92116,5,2014,A,Y,0,0,0
92116,5,2014,C,N,565,1430385,2532
92116,5,2014,I,Y,0,0,0
92116,5,2014,R,N,11851,3270121,276
92117,5,2014,A,Y,0,0,0
92117,5,2014,C,N,809,5564176,6878
92117,5,2014,I,Y,0,0,0
92117,5,2014,R,N,17033,6878053,404
92118,5,2014,A,Y,0,0,0
92118,5,2014,C,Y,571,4484530,7854
92118,5,2014,I,Y,0,0,0
92118,5,2014,R,Y,6164,3269496,530
92119,5,2014,A,Y,0,0,0
92119,5,2014,C,N,245,1664426,6794
92119,5,2014,I,Y,0,0,0
92119,5,2014,R,N,9780,4139998,423
92120,5,2014,A,Y,0,0,0
92120,5,2014,C,N,989,5280890,5340
92120,5,2014,I,Y,0,0,0
92120,5,2014,R,N,10829,5012033,463
92121,5,2014,A,Y,0,0,0
92121,5,2014,C,N,3087,49326130,15979
92121,5,2014,I,N,54,24671626,456882
92121,5,2014,R,N,1230,531356,432
92122,5,2014,A,Y,0,0,0
92122,5,2014,C,N,685,8186257,11951
92122,5,2014,I,Y,0,0,0
92122,5,2014,R,N,11557,4125508,357
92123,5,2014,A,Y,0,0,0
92123,5,2014,C,Y,1596,22121645,13861
92123,5,2014,I,Y,0,0,0
92123,5,2014,R,Y,8563,4128220,482
92124,5,2014,A,Y,0,0,0
92124,5,2014,C,Y,0,0,0
92124,5,2014,I,Y,0,0,0
92124,5,2014,R,N,8649,3634907,420
92126,5,2014,A,Y,0,0,0
92126,5,2014,C,Y,2027,10842952,5349
92126,5,2014,I,Y,0,0,0
92126,5,2014,R,Y,19909,8558727,430
92127,5,2014,A,Y,0,0,0
92127,5,2014,C,Y,745,9730556,13061
92127,5,2014,I,Y,73,30031461,411390
92127,5,2014,R,Y,14199,7475756,526
92128,5,2014,A,Y,0,0,0
92128,5,2014,C,Y,1153,10727080,9304
92128,5,2014,I,Y,0,0,0
92128,5,2014,R,Y,21025,8186044,389
92129,5,2014,A,Y,0,0,0
92129,5,2014,C,N,418,3826256,9154
92129,5,2014,I,Y,0,0,0
92129,5,2014,R,N,16992,7938892,467
92130,5,2014,A,Y,0,0,0
92130,5,2014,C,N,833,9142855,10976
92130,5,2014,I,Y,0,0,0
92130,5,2014,R,N,15345,8519569,555
92131,5,2014,A,Y,0,0,0
92131,5,2014,C,Y,656,7498448,11431
92131,5,2014,I,Y,0,0,0
92131,5,2014,R,Y,11688,5864418,502
92132,5,2014,A,Y,0,0,0
92132,5,2014,C,Y,0,0,0
92132,5,2014,I,Y,0,0,0
92132,5,2014,R,Y,0,0,0
92134,5,2014,A,Y,0,0,0
92134,5,2014,C,Y,0,0,0
92134,5,2014,I,Y,0,0,0
92134,5,2014,R,Y,0,0,0
92135,5,2014,A,Y,0,0,0
92135,5,2014,C,Y,0,0,0
92135,5,2014,I,Y,0,0,0
92135,5,2014,R,Y,0,0,0
92136,5,2014,A,Y,0,0,0
92136,5,2014,C,Y,0,0,0
92136,5,2014,I,Y,0,0,0
92136,5,2014,R,Y,0,0,0
92139,5,2014,A,Y,0,0,0
92139,5,2014,C,Y,0,0,0
92139,5,2014,I,Y,0,0,0
92139,5,2014,R,N,9907,4056961,410
92145,5,2014,A,Y,0,0,0
92145,5,2014,C,Y,0,0,0
92145,5,2014,I,Y,0,0,0
92145,5,2014,R,Y,0,0,0
92152,5,2014,A,Y,0,0,0
92152,5,2014,C,Y,0,0,0
92152,5,2014,I,Y,0,0,0
92152,5,2014,R,Y,0,0,0
92154,5,2014,A,Y,0,0,0
92154,5,2014,C,Y,1716,13110397,7640
92154,5,2014,I,Y,0,0,0
92154,5,2014,R,Y,16152,7252949,449
92155,5,2014,A,Y,0,0,0
92155,5,2014,C,Y,0,0,0
92155,5,2014,I,Y,0,0,0
92155,5,2014,R,Y,0,0,0
92158,5,2014,A,Y,0,0,0
92158,5,2014,C,Y,0,0,0
92158,5,2014,I,Y,0,0,0
92158,5,2014,R,Y,0,0,0
92161,5,2014,A,Y,0,0,0
92161,5,2014,C,Y,0,0,0
92161,5,2014,I,Y,0,0,0
92161,5,2014,R,Y,0,0,0
92173,5,2014,A,Y,0,0,0
92173,5,2014,C,N,624,5578470,8940
92173,5,2014,I,Y,0,0,0
92173,5,2014,R,N,3733,1393285,373
92179,5,2014,A,Y,0,0,0
92179,5,2014,C,Y,0,0,0
92179,5,2014,I,Y,0,0,0
92179,5,2014,R,Y,0,0,0
92182,5,2014,A,Y,0,0,0
92182,5,2014,C,Y,0,0,0
92182,5,2014,I,Y,0,0,0
92182,5,2014,R,Y,0,0,0
92199,5,2014,A,Y,0,0,0
92199,5,2014,C,Y,0,0,0
92199,5,2014,I,Y,0,0,0
92199,5,2014,R,Y,0,0,0
92536,5,2014,A,Y,0,0,0
92536,5,2014,C,Y,0,0,0
92536,5,2014,I,Y,0,0,0
92536,5,2014,R,Y,0,0,0
92624,5,2014,A,Y,0,0,0
92624,5,2014,C,Y,0,0,0
92624,5,2014,I,Y,0,0,0
92624,5,2014,R,N,2329,1336856,574
92625,5,2014,A,Y,0,0,0
92629,5,2014,A,Y,0,0,0
92629,5,2014,C,Y,0,0,0
92629,5,2014,I,Y,0,0,0
92629,5,2014,R,N,10724,5317526,496
92649,5,2014,A,Y,0,0,0
92651,5,2014,A,Y,0,0,0
92651,5,2014,C,Y,0,0,0
92651,5,2014,I,Y,0,0,0
92651,5,2014,R,Y,1578,1018056,645
92653,5,2014,A,Y,0,0,0
92653,5,2014,C,N,358,1649909,4609
92653,5,2014,I,Y,0,0,0
92653,5,2014,R,N,5414,4690161,866
92654,5,2014,A,Y,0,0,0
92654,5,2014,C,Y,0,0,0
92654,5,2014,I,Y,0,0,0
92654,5,2014,R,Y,0,0,0
92656,5,2014,A,Y,0,0,0
92656,5,2014,C,Y,0,0,0
92656,5,2014,I,Y,0,0,0
92656,5,2014,R,N,1621,654585,404
92672,5,2014,A,Y,0,0,0
92672,5,2014,C,Y,1262,5244314,4156
92672,5,2014,I,Y,0,0,0
92672,5,2014,R,Y,10799,5523269,511
92673,5,2014,A,Y,0,0,0
92673,5,2014,C,N,811,6286829,7752
92673,5,2014,I,Y,0,0,0
92673,5,2014,R,N,9646,6808559,706
92674,5,2014,A,Y,0,0,0
92674,5,2014,C,Y,0,0,0
92674,5,2014,I,Y,0,0,0
92674,5,2014,R,Y,0,0,0
92675,5,2014,A,Y,0,0,0
92675,5,2014,C,Y,1564,8642846,5526
92675,5,2014,I,Y,0,0,0
92675,5,2014,R,Y,9994,7117697,712
92676,5,2014,A,Y,0,0,0
92676,5,2014,C,Y,0,0,0
92676,5,2014,I,Y,0,0,0
92676,5,2014,R,Y,0,0,0
92677,5,2014,A,Y,0,0,0
92677,5,2014,C,Y,2057,11250536,5469
92677,5,2014,I,Y,0,0,0
92677,5,2014,R,Y,20262,12130015,599
92679,5,2014,A,Y,0,0,0
92679,5,2014,C,Y,0,0,0
92679,5,2014,I,Y,0,0,0
92679,5,2014,R,N,3226,3448442,1069
92688,5,2014,A,Y,0,0,0
92688,5,2014,C,Y,0,0,0
92688,5,2014,I,Y,0,0,0
92688,5,2014,R,N,2016,1281931,636
92690,5,2014,A,Y,0,0,0
92690,5,2014,C,Y,0,0,0
92690,5,2014,I,Y,0,0,0
92690,5,2014,R,Y,0,0,0
92691,5,2014,A,Y,0,0,0
92691,5,2014,C,Y,450,5673082,12607
92691,5,2014,I,Y,29,13665236,471215
92691,5,2014,R,Y,3351,2030173,606
92692,5,2014,A,Y,0,0,0
92692,5,2014,C,Y,456,4206715,9225
92692,5,2014,I,Y,0,0,0
92692,5,2014,R,Y,5882,3795000,645
92693,5,2014,A,Y,0,0,0
92693,5,2014,C,Y,0,0,0
92693,5,2014,I,Y,0,0,0
92693,5,2014,R,Y,0,0,0
92694,5,2014,A,Y,0,0,0
92694,5,2014,C,N,270,2225047,8241
92694,5,2014,I,Y,0,0,0
92694,5,2014,R,N,7722,5612101,727
91901,6,2014,A,Y,0,0,0
91901,6,2014,C,Y,777,3414230,4394
91901,6,2014,I,Y,0,0,0
91901,6,2014,R,Y,8053,5157114,640
91902,6,2014,A,Y,0,0,0
91902,6,2014,C,N,310,1312998,4235
91902,6,2014,I,Y,0,0,0
91902,6,2014,R,N,6302,3402930,540
91905,6,2014,A,Y,0,0,0
91905,6,2014,C,Y,0,0,0
91905,6,2014,I,Y,0,0,0
91905,6,2014,R,Y,306,150285,491
91906,6,2014,A,Y,0,0,0
91906,6,2014,C,Y,417,1376076,3300
91906,6,2014,I,Y,0,0,0
91906,6,2014,R,Y,2003,1171493,585
91910,6,2014,A,Y,0,0,0
91910,6,2014,C,Y,1646,10968665,6664
91910,6,2014,I,Y,33,14014743,424689
91910,6,2014,R,Y,24505,8759061,357
91911,6,2014,A,Y,0,0,0
91911,6,2014,C,Y,2044,12429666,6081
91911,6,2014,I,Y,0,0,0
91911,6,2014,R,Y,22295,8269208,371
91912,6,2014,A,Y,0,0,0
91912,6,2014,C,Y,0,0,0
91912,6,2014,I,Y,0,0,0
91912,6,2014,R,Y,0,0,0
91913,6,2014,A,Y,0,0,0
91913,6,2014,C,Y,0,0,0
91913,6,2014,I,Y,0,0,0
91913,6,2014,R,N,13735,6040906,440
91914,6,2014,A,Y,0,0,0
91914,6,2014,C,N,458,3017722,6589
91914,6,2014,I,Y,0,0,0
91914,6,2014,R,N,4727,2415395,511
91915,6,2014,A,Y,0,0,0
91915,6,2014,C,Y,338,3754255,11107
91915,6,2014,I,Y,0,0,0
91915,6,2014,R,Y,8391,3759815,448
91916,6,2014,A,Y,0,0,0
91916,6,2014,C,Y,0,0,0
91916,6,2014,I,Y,0,0,0
91916,6,2014,R,Y,0,0,0
91917,6,2014,A,Y,0,0,0
91917,6,2014,C,Y,0,0,0
91917,6,2014,I,Y,0,0,0
91917,6,2014,R,N,208,150186,722
91931,6,2014,A,Y,0,0,0
91931,6,2014,C,Y,0,0,0
91931,6,2014,I,Y,0,0,0
91931,6,2014,R,Y,0,0,0
91932,6,2014,A,Y,0,0,0
91932,6,2014,C,N,394,1436137,3645
91932,6,2014,I,Y,0,0,0
91932,6,2014,R,N,9653,2741524,284
91934,6,2014,A,Y,0,0,0
91934,6,2014,C,Y,0,0,0
91934,6,2014,I,Y,0,0,0
91934,6,2014,R,Y,0,0,0
91935,6,2014,A,Y,0,0,0
91935,6,2014,C,Y,0,0,0
91935,6,2014,I,Y,0,0,0
91935,6,2014,R,N,2824,2033833,720
91941,6,2014,A,Y,0,0,0
91941,6,2014,C,N,339,1785048,5266
91941,6,2014,I,Y,0,0,0
91941,6,2014,R,N,12936,6391163,494
91942,6,2014,A,Y,0,0,0
91942,6,2014,C,N,1727,10537431,6102
91942,6,2014,I,Y,0,0,0
91942,6,2014,R,N,17911,6947648,388
91945,6,2014,A,Y,0,0,0
91945,6,2014,C,N,699,3500198,5007
91945,6,2014,I,Y,0,0,0
91945,6,2014,R,N,9151,3822707,418
91948,6,2014,A,Y,0,0,0
91948,6,2014,C,Y,0,0,0
91948,6,2014,I,Y,0,0,0
91948,6,2014,R,Y,0,0,0
91950,6,2014,A,Y,0,0,0
91950,6,2014,C,Y,2568,17358219,6759
91950,6,2014,I,Y,0,0,0
91950,6,2014,R,Y,15009,5102523,340
91962,6,2014,A,Y,0,0,0
91962,6,2014,C,Y,0,0,0
91962,6,2014,I,Y,0,0,0
91962,6,2014,R,Y,0,0,0
91963,6,2014,A,Y,0,0,0
91963,6,2014,C,Y,0,0,0
91963,6,2014,I,Y,0,0,0
91963,6,2014,R,Y,0,0,0
91977,6,2014,A,Y,0,0,0
91977,6,2014,C,N,882,3974301,4506
91977,6,2014,I,Y,0,0,0
91977,6,2014,R,N,19325,9181331,475
91978,6,2014,A,Y,0,0,0
91978,6,2014,C,N,267,1279456,4792
91978,6,2014,I,Y,0,0,0
91978,6,2014,R,N,2908,1918783,660
91980,6,2014,A,Y,0,0,0
91980,6,2014,C,Y,0,0,0
91980,6,2014,I,Y,0,0,0
91980,6,2014,R,Y,0,0,0
92003,6,2014,A,Y,0,0,0
92003,6,2014,C,N,259,860799,3324
92003,6,2014,I,Y,0,0,0
92003,6,2014,R,N,1748,1165719,667
92004,6,2014,A,Y,0,0,0
92004,6,2014,C,Y,0,0,0
92004,6,2014,I,Y,0,0,0
92004,6,2014,R,Y,2240,1633608,729
92007,6,2014,A,Y,0,0,0
92007,6,2014,C,N,235,946995,4030
92007,6,2014,I,Y,0,0,0
92007,6,2014,R,N,4605,1798376,391
92008,6,2014,A,Y,0,0,0
92008,6,2014,C,N,2091,20397553,9755
92008,6,2014,I,Y,0,0,0
92008,6,2014,R,N,11736,4439942,378
92009,6,2014,A,Y,0,0,0
92009,6,2014,C,N,590,5809953,9847
92009,6,2014,I,Y,0,0,0
92009,6,2014,R,N,16416,8125941,495
92010,6,2014,A,Y,0,0,0
92010,6,2014,C,N,449,2000399,4455
92010,6,2014,I,Y,0,0,0
92010,6,2014,R,N,5731,2493465,435
92011,6,2014,A,Y,0,0,0
92011,6,2014,C,N,668,6432759,9630
92011,6,2014,I,Y,0,0,0
92011,6,2014,R,N,9574,4306836,450
92014,6,2014,A,Y,0,0,0
92014,6,2014,C,N,560,2702118,4825
92014,6,2014,I,Y,0,0,0
92014,6,2014,R,N,6497,3333060,513
92019,6,2014,A,Y,0,0,0
92019,6,2014,C,N,592,4693804,7929
92019,6,2014,I,Y,0,0,0
92019,6,2014,R,N,15089,9182096,609
92020,6,2014,A,Y,0,0,0
92020,6,2014,C,N,2492,14414662,5784
92020,6,2014,I,Y,0,0,0
92020,6,2014,R,N,21205,10232200,483
92021,6,2014,A,Y,0,0,0
92021,6,2014,C,N,1378,7541541,5473
92021,6,2014,I,Y,0,0,0
92021,6,2014,R,N,21217,12494015,589
92024,6,2014,A,Y,0,0,0
92024,6,2014,C,Y,1930,10726008,5558
92024,6,2014,I,Y,0,0,0
92024,6,2014,R,Y,19293,9093466,471
92025,6,2014,A,Y,63,520501,8262
92025,6,2014,C,Y,2244,13627139,6073
92025,6,2014,I,Y,0,0,0
92025,6,2014,R,Y,15599,7597557,487
92026,6,2014,A,Y,0,0,0
92026,6,2014,C,Y,570,4059753,7122
92026,6,2014,I,Y,0,0,0
92026,6,2014,R,Y,17779,8934227,503
92027,6,2014,A,Y,0,0,0
92027,6,2014,C,Y,1367,6832091,4998
92027,6,2014,I,Y,0,0,0
92027,6,2014,R,Y,15483,8496308,549
92028,6,2014,A,Y,0,0,0
92028,6,2014,C,Y,1396,5548303,3974
92028,6,2014,I,Y,0,0,0
92028,6,2014,R,Y,16066,9174042,571
92029,6,2014,A,Y,0,0,0
92029,6,2014,C,N,1404,7300748,5200
92029,6,2014,I,Y,0,0,0
92029,6,2014,R,N,6374,3912852,614
92036,6,2014,A,Y,0,0,0
92036,6,2014,C,Y,843,2936709,3484
92036,6,2014,I,Y,0,0,0
92036,6,2014,R,Y,2351,1040709,443
92037,6,2014,A,Y,0,0,0
92037,6,2014,C,Y,1557,14157493,9093
92037,6,2014,I,Y,0,0,0
92037,6,2014,R,Y,19203,9264083,482
92040,6,2014,A,Y,0,0,0
92040,6,2014,C,N,810,4185739,5168
92040,6,2014,I,Y,0,0,0
92040,6,2014,R,N,13135,8905382,678
92045,6,2014,C,Y,0,0,0
92045,6,2014,I,Y,0,0,0
92045,6,2014,R,Y,0,0,0
92049,6,2014,A,Y,0,0,0
92049,6,2014,C,Y,0,0,0
92049,6,2014,I,Y,0,0,0
92049,6,2014,R,Y,0,0,0
92054,6,2014,A,Y,0,0,0
92054,6,2014,C,Y,1450,9093165,6271
92054,6,2014,I,Y,0,0,0
92054,6,2014,R,Y,14883,4826859,324
92055,6,2014,A,Y,0,0,0
92055,6,2014,C,Y,0,0,0
92055,6,2014,I,Y,0,0,0
92055,6,2014,R,Y,0,0,0
92056,6,2014,A,Y,0,0,0
92056,6,2014,C,N,1234,8365501,6779
92056,6,2014,I,Y,0,0,0
92056,6,2014,R,N,20505,7985912,389
92057,6,2014,A,Y,0,0,0
92057,6,2014,C,Y,349,3313195,9493
92057,6,2014,I,Y,0,0,0
92057,6,2014,R,Y,19147,7933839,414
92058,6,2014,A,Y,0,0,0
92058,6,2014,C,Y,640,4497535,7027
92058,6,2014,I,Y,0,0,0
92058,6,2014,R,Y,7266,4330221,596
92059,6,2014,A,Y,0,0,0
92059,6,2014,C,Y,0,0,0
92059,6,2014,I,Y,0,0,0
92059,6,2014,R,N,499,433356,868
92060,6,2014,A,Y,0,0,0
92060,6,2014,C,Y,0,0,0
92060,6,2014,I,Y,0,0,0
92060,6,2014,R,Y,0,0,0
92061,6,2014,A,Y,1039,8308837,7997
92061,6,2014,C,Y,0,0,0
92061,6,2014,I,Y,0,0,0
92061,6,2014,R,Y,981,796070,811
92064,6,2014,A,Y,0,0,0
92064,6,2014,C,N,1614,13052390,8087
92064,6,2014,I,Y,0,0,0
92064,6,2014,R,N,14666,8975104,612
92065,6,2014,A,Y,0,0,0
92065,6,2014,C,Y,1126,3483503,3094
92065,6,2014,I,Y,0,0,0
92065,6,2014,R,Y,11823,8101036,685
92066,6,2014,A,Y,0,0,0
92066,6,2014,C,Y,0,0,0
92066,6,2014,I,Y,0,0,0
92066,6,2014,R,Y,0,0,0
92067,6,2014,A,Y,0,0,0
92067,6,2014,C,N,464,2840443,6122
92067,6,2014,I,Y,0,0,0
92067,6,2014,R,N,3983,6474471,1626
92068,6,2014,A,Y,0,0,0
92068,6,2014,C,Y,0,0,0
92068,6,2014,I,Y,0,0,0
92068,6,2014,R,Y,0,0,0
92069,6,2014,A,Y,0,0,0
92069,6,2014,C,Y,1399,8122377,5806
92069,6,2014,I,Y,0,0,0
92069,6,2014,R,Y,14071,6655333,473
92070,6,2014,A,Y,0,0,0
92070,6,2014,C,Y,0,0,0
92070,6,2014,I,Y,0,0,0
92070,6,2014,R,Y,0,0,0
92071,6,2014,A,Y,0,0,0
92071,6,2014,C,Y,1583,8317733,5254
92071,6,2014,I,Y,0,0,0
